,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2007.0,-0.5716780287854746,0.35601732754748694,-0.07101182011888395,-0.30118440518281486,-0.2947800905313545,1.6555989235516781,1.3223764074769513,-0.45300435607461964,1.75185958663898,2.302085217491732,-0.01602073404122922,0.3081309810588364,0.7662407069563535,-1.0910933142442618,-1.0043772684431782,0.676838851787809,-2.120089114743367
2008.0,-0.7523322358320966,-0.36553620296349487,-0.40312721492314196,-0.4720838829530405,-0.5820317292817168,1.442771170085355,1.1790836047467759,-0.23731481000694166,1.9761793543419994,3.0206915601977387,0.2930934096745957,1.1316422688375436,1.1422362676980722,-1.0871899508831142,-0.5727460091460355,0.5286641621563111,-2.105747831929874
2009.0,-0.8200929718052989,-0.0711149859843901,-0.7398804352709484,-0.6308986206196638,-0.655547120471348,1.1647600774988331,1.011757593185441,-0.12720242982662644,1.126603164686178,1.2605992877048693,-0.21213115527406065,0.3493968032275648,0.5045245685991919,-1.0555933061915028,-1.0840317696618436,0.42112071733333456,-2.107412001934964
2010.0,-0.4903267810197135,0.2985966813845443,-0.13267032645374235,-0.13477171611075348,-0.49829378925383855,1.1696491413034387,1.211422308831691,-0.8941050660925338,0.9913808039618189,1.4741991107196901,0.5802432141179069,0.5253679443654494,0.3053077905211932,-0.5716225960745839,-1.0833081625366527,0.9956931712294895,-2.069114478789898
2011.0,-0.47684005226263876,-0.1892278004410556,-0.5153678289529897,-0.3900440575671951,-0.6008774077516166,1.0780066083266715,0.6436936289864922,-0.5872518082453202,1.5466247600935583,2.2580645427147576,0.40593435070032086,0.5960189234371301,0.8426011686692773,-0.7864187658585836,-1.0385581825522123,0.6998910076088047,-2.123561068365559
2012.0,-0.7768270244231522,-0.23930965576476254,-0.5959863797899289,-0.4893726017986619,-0.8216242895310469,0.9217961592719834,0.746613196785287,-0.7446743120789029,0.8321582406091681,1.2898936117800632,-0.08827056347661846,-0.09711771486008988,0.305604768075131,-0.633341345304863,-1.142271983936517,0.49435347949263275,-2.124786443279556
2013.0,-0.9482874960275722,-0.37682013423558625,-0.5609630400315111,-0.6863882387322017,-0.8987817487188821,0.8821365100238978,0.9311418307796615,-0.36576583905064036,2.4071108812498316,2.370468883227643,0.13220320282966078,0.9166392116630351,2.045616781299398,-1.0546717616610544,-1.0030734572187565,0.2434726666167128,-2.0645901556583954
2014.0,-0.9105903075746984,-0.2722760665262651,-0.7984903798678603,-0.8168039571524273,-1.1078187845837477,-0.15925908278917672,0.16782883345287664,-1.0160905359398391,0.43976092191711946,0.8216196195047242,-0.46626307776976006,0.030377031731511975,-0.01316855795864881,-1.2749190391204916,-1.189451936017213,0.08725863793533065,-2.075125891845591
2015.0,-0.921470862639085,-0.13571100699758898,-0.43260964475209107,-0.9463572037376259,-1.0660078168771836,0.2804060974004985,0.386526402224821,-1.049814879845273,0.9485268222465215,1.295405669259206,-0.06257746759734062,0.4439721371362046,0.7695864461002727,-1.1440020115085432,-0.8386271813295665,0.5199389953879039,-2.0858935997772727
2016.0,-0.48793911385908034,0.004482721137758104,-0.23162339944068072,-0.5710502798932221,-0.8647548359650996,0.9373092942472822,0.633960768913701,-0.4246110726836719,0.9741335783127693,1.4582801094127535,0.4886304214531897,0.20322243594799827,0.2697099123516587,-0.802286275579975,-0.8747957192678979,0.4582278213001555,-2.0681607184236515
2017.0,-0.3263171046468036,0.10700106165751029,-0.26104603118756636,-0.19836664432773116,-0.4725967632233671,1.7854906805336122,1.1906464469368732,-0.38459502801672896,1.2524248252184604,2.078742387083658,0.14951070470481567,0.36659210688578947,0.18385315429664112,-0.7174841251729411,-1.0458727120988678,0.9091080781108576,-2.111182558546292
2018.0,-0.5865618901697937,0.006738350027372059,-0.29463879091654077,-0.20499517969454747,-0.4404468483273323,1.4558240839593084,1.2173330498438835,-0.062083125983555795,1.7857370269163428,2.0926950551125163,0.18144294872525435,0.685209742385384,0.8939922919403769,-1.0474890633173384,-1.1524907703335863,0.48550457282116777,-2.089800609282403
2019.0,-0.15598911680275143,0.1852003784657386,-0.4698492487327784,0.8475751091587012,0.15368144350532298,1.1786768579855802,1.797337886342432,-0.013962643044911141,1.4440213468550933,2.199643653495948,0.8381336771048473,1.0311327070582694,0.6843779468471093,-0.7097798684060337,-0.5123900520321352,0.457151586660348,-2.1229023728450094
